timestamp,ram_used_MiB,ram_total_MiB
2025-08-16 00:32:04,41580,515333
2025-08-16 00:32:05,41592,515333
2025-08-16 00:32:06,41580,515333
2025-08-16 00:32:07,41580,515333
2025-08-16 00:32:08,41579,515333
2025-08-16 00:32:09,41580,515333
2025-08-16 00:32:10,41579,515333
2025-08-16 00:32:11,41579,515333
2025-08-16 00:32:12,41579,515333
2025-08-16 00:32:13,41579,515333
2025-08-16 00:32:14,41579,515333
2025-08-16 00:32:15,41579,515333
2025-08-16 00:32:16,41580,515333
2025-08-16 00:32:17,41579,515333
2025-08-16 00:32:18,41579,515333
2025-08-16 00:32:19,41579,515333
2025-08-16 00:32:20,41579,515333
2025-08-16 00:32:21,41579,515333
2025-08-16 00:32:22,41579,515333
2025-08-16 00:32:23,41580,515333
2025-08-16 00:32:24,41580,515333
2025-08-16 00:32:25,41580,515333
2025-08-16 00:32:26,41592,515333
2025-08-16 00:32:27,41579,515333
2025-08-16 00:32:28,41579,515333
2025-08-16 00:32:29,41579,515333
2025-08-16 00:32:30,41579,515333
2025-08-16 00:32:31,41579,515333
2025-08-16 00:32:32,41579,515333
2025-08-16 00:32:33,41579,515333
2025-08-16 00:32:34,41579,515333
2025-08-16 00:32:35,41579,515333
2025-08-16 00:32:36,41579,515333
2025-08-16 00:32:37,41579,515333
2025-08-16 00:32:38,41579,515333
2025-08-16 00:32:39,41579,515333
2025-08-16 00:32:40,41579,515333
2025-08-16 00:32:41,41579,515333
2025-08-16 00:32:42,41579,515333
2025-08-16 00:32:43,41579,515333
2025-08-16 00:32:44,41579,515333
2025-08-16 00:32:45,41579,515333
2025-08-16 00:32:46,41578,515333
2025-08-16 00:32:47,41591,515333
2025-08-16 00:32:48,41578,515333
2025-08-16 00:32:49,41578,515333
2025-08-16 00:32:50,41578,515333
2025-08-16 00:32:51,41578,515333
2025-08-16 00:32:52,41578,515333
2025-08-16 00:32:54,41578,515333
2025-08-16 00:32:55,41578,515333
2025-08-16 00:32:56,41578,515333
2025-08-16 00:32:57,41578,515333
2025-08-16 00:32:58,41578,515333
2025-08-16 00:32:59,41579,515333
2025-08-16 00:33:00,41578,515333
2025-08-16 00:33:01,41578,515333
2025-08-16 00:33:02,41578,515333
2025-08-16 00:33:03,41578,515333
2025-08-16 00:33:04,41578,515333
2025-08-16 00:33:05,41580,515333
2025-08-16 00:33:06,41580,515333
2025-08-16 00:33:07,41580,515333
2025-08-16 00:33:08,41580,515333
2025-08-16 00:33:09,41593,515333
2025-08-16 00:33:10,41580,515333
2025-08-16 00:33:11,41580,515333
2025-08-16 00:33:12,41580,515333
2025-08-16 00:33:13,41580,515333
2025-08-16 00:33:14,41580,515333
2025-08-16 00:33:15,41580,515333
2025-08-16 00:33:16,41580,515333
2025-08-16 00:33:17,41580,515333
2025-08-16 00:33:18,41580,515333
2025-08-16 00:33:19,41580,515333
2025-08-16 00:33:20,41580,515333
2025-08-16 00:33:21,41580,515333
2025-08-16 00:33:22,41580,515333
2025-08-16 00:33:23,41580,515333
2025-08-16 00:33:24,41580,515333
2025-08-16 00:33:25,41579,515333
2025-08-16 00:33:26,41579,515333
2025-08-16 00:33:27,41579,515333
2025-08-16 00:33:28,41579,515333
2025-08-16 00:33:29,41579,515333
2025-08-16 00:33:30,41592,515333
2025-08-16 00:33:31,41580,515333
2025-08-16 00:33:32,41579,515333
2025-08-16 00:33:33,41579,515333
2025-08-16 00:33:34,41580,515333
2025-08-16 00:33:35,41580,515333
2025-08-16 00:33:36,41580,515333
2025-08-16 00:33:37,41580,515333
2025-08-16 00:33:38,41580,515333
2025-08-16 00:33:39,41580,515333
2025-08-16 00:33:40,41580,515333
2025-08-16 00:33:41,41580,515333
2025-08-16 00:33:42,41580,515333
2025-08-16 00:33:43,41580,515333
2025-08-16 00:33:44,41580,515333
2025-08-16 00:33:45,41580,515333
2025-08-16 00:33:46,41580,515333
2025-08-16 00:33:47,41580,515333
2025-08-16 00:33:48,41580,515333
2025-08-16 00:33:49,41580,515333
2025-08-16 00:33:50,41580,515333
2025-08-16 00:33:51,41581,515333
2025-08-16 00:33:52,41580,515333
2025-08-16 00:33:53,41580,515333
2025-08-16 00:33:54,41580,515333
2025-08-16 00:33:55,41580,515333
2025-08-16 00:33:56,41580,515333
2025-08-16 00:33:57,41580,515333
2025-08-16 00:33:58,41580,515333
2025-08-16 00:33:59,41580,515333
2025-08-16 00:34:00,41580,515333
2025-08-16 00:34:01,41580,515333
2025-08-16 00:34:02,41580,515333
2025-08-16 00:34:03,41579,515333
2025-08-16 00:34:04,41580,515333
2025-08-16 00:34:05,41580,515333
2025-08-16 00:34:06,41579,515333
2025-08-16 00:34:07,41579,515333
2025-08-16 00:34:08,41579,515333
2025-08-16 00:34:09,41579,515333
2025-08-16 00:34:10,41579,515333
2025-08-16 00:34:11,41579,515333
2025-08-16 00:34:12,41579,515333
2025-08-16 00:34:13,41592,515333
2025-08-16 00:34:14,41579,515333
2025-08-16 00:34:15,41580,515333
2025-08-16 00:34:16,41580,515333
2025-08-16 00:34:17,41580,515333
2025-08-16 00:34:18,41580,515333
2025-08-16 00:34:19,41580,515333
2025-08-16 00:34:20,41580,515333
2025-08-16 00:34:21,41580,515333
2025-08-16 00:34:22,41581,515333
2025-08-16 00:34:23,41580,515333
2025-08-16 00:34:24,41580,515333
2025-08-16 00:34:25,41580,515333
2025-08-16 00:34:26,41580,515333
2025-08-16 00:34:27,41580,515333
2025-08-16 00:34:28,41580,515333
2025-08-16 00:34:29,41580,515333
2025-08-16 00:34:30,41581,515333
2025-08-16 00:34:31,41580,515333
2025-08-16 00:34:32,41581,515333
2025-08-16 00:34:33,41580,515333
2025-08-16 00:34:34,41593,515333
2025-08-16 00:34:35,41580,515333
2025-08-16 00:34:36,41580,515333
2025-08-16 00:34:37,41581,515333
2025-08-16 00:34:38,41580,515333
2025-08-16 00:34:39,41580,515333
2025-08-16 00:34:40,41580,515333
2025-08-16 00:34:41,41580,515333
2025-08-16 00:34:42,41580,515333
2025-08-16 00:34:43,41608,515333
2025-08-16 00:34:44,41580,515333
2025-08-16 00:34:45,41579,515333
2025-08-16 00:34:46,41580,515333
2025-08-16 00:34:47,41580,515333
2025-08-16 00:34:48,41579,515333
2025-08-16 00:34:49,41578,515333
2025-08-16 00:34:50,41579,515333
2025-08-16 00:34:51,41579,515333
2025-08-16 00:34:52,41579,515333
2025-08-16 00:34:53,41579,515333
2025-08-16 00:34:54,41579,515333
2025-08-16 00:34:55,41591,515333
2025-08-16 00:34:56,41578,515333
2025-08-16 00:34:57,41578,515333
2025-08-16 00:34:58,41578,515333
2025-08-16 00:34:59,41579,515333
2025-08-16 00:35:00,41579,515333
2025-08-16 00:35:01,41579,515333
2025-08-16 00:35:02,41579,515333
2025-08-16 00:35:03,41579,515333
2025-08-16 00:35:04,41579,515333
2025-08-16 00:35:05,41579,515333
2025-08-16 00:35:06,41579,515333
2025-08-16 00:35:07,41580,515333
2025-08-16 00:35:08,41579,515333
2025-08-16 00:35:09,41580,515333
2025-08-16 00:35:10,41580,515333
2025-08-16 00:35:11,41580,515333
2025-08-16 00:35:12,41579,515333
2025-08-16 00:35:14,41579,515333
2025-08-16 00:35:15,41579,515333
2025-08-16 00:35:16,41580,515333
2025-08-16 00:35:17,41593,515333
2025-08-16 00:35:18,41580,515333
2025-08-16 00:35:19,41581,515333
2025-08-16 00:35:20,41580,515333
2025-08-16 00:35:21,41580,515333
2025-08-16 00:35:22,41581,515333
2025-08-16 00:35:23,41580,515333
2025-08-16 00:35:24,41580,515333
2025-08-16 00:35:25,41580,515333
2025-08-16 00:35:26,41580,515333
2025-08-16 00:35:27,41580,515333
2025-08-16 00:35:28,41580,515333
2025-08-16 00:35:29,41580,515333
2025-08-16 00:35:30,41580,515333
2025-08-16 00:35:31,41580,515333
2025-08-16 00:35:32,41580,515333
2025-08-16 00:35:33,41580,515333
2025-08-16 00:35:34,41580,515333
2025-08-16 00:35:35,41578,515333
2025-08-16 00:35:36,41578,515333
2025-08-16 00:35:37,41578,515333
2025-08-16 00:35:38,41591,515333
2025-08-16 00:35:39,41578,515333
2025-08-16 00:35:40,41577,515333
2025-08-16 00:35:41,41578,515333
2025-08-16 00:35:42,41578,515333
2025-08-16 00:35:43,41578,515333
2025-08-16 00:35:44,41577,515333
2025-08-16 00:35:45,41577,515333
2025-08-16 00:35:46,41576,515333
2025-08-16 00:35:47,41576,515333
2025-08-16 00:35:48,41576,515333
2025-08-16 00:35:49,41576,515333
2025-08-16 00:35:50,41576,515333
2025-08-16 00:35:51,41576,515333
2025-08-16 00:35:52,41576,515333
2025-08-16 00:35:53,41576,515333
2025-08-16 00:35:54,41576,515333
2025-08-16 00:35:55,41576,515333
2025-08-16 00:35:56,41576,515333
2025-08-16 00:35:57,41576,515333
2025-08-16 00:35:58,41577,515333
2025-08-16 00:35:59,41589,515333
2025-08-16 00:36:00,41576,515333
2025-08-16 00:36:01,41576,515333
2025-08-16 00:36:02,41577,515333
2025-08-16 00:36:03,41576,515333
2025-08-16 00:36:04,41578,515333
2025-08-16 00:36:05,41576,515333
2025-08-16 00:36:06,41576,515333
2025-08-16 00:36:07,41576,515333
2025-08-16 00:36:08,41576,515333
2025-08-16 00:36:09,41577,515333
2025-08-16 00:36:10,41576,515333
2025-08-16 00:36:11,41576,515333
2025-08-16 00:36:12,41576,515333
2025-08-16 00:36:13,41576,515333
2025-08-16 00:36:14,41576,515333
2025-08-16 00:36:15,41576,515333
2025-08-16 00:36:16,41578,515333
2025-08-16 00:36:17,41577,515333
2025-08-16 00:36:18,41577,515333
2025-08-16 00:36:19,41577,515333
2025-08-16 00:36:20,41589,515333
2025-08-16 00:36:21,41577,515333
2025-08-16 00:36:22,41577,515333
2025-08-16 00:36:23,41577,515333
2025-08-16 00:36:24,41577,515333
2025-08-16 00:36:25,41578,515333
2025-08-16 00:36:26,41577,515333
2025-08-16 00:36:27,41578,515333
2025-08-16 00:36:28,41577,515333
2025-08-16 00:36:29,41577,515333
2025-08-16 00:36:30,41577,515333
2025-08-16 00:36:31,41577,515333
2025-08-16 00:36:32,41578,515333
2025-08-16 00:36:33,41578,515333
2025-08-16 00:36:34,41578,515333
2025-08-16 00:36:35,41577,515333
2025-08-16 00:36:36,41578,515333
2025-08-16 00:36:37,41578,515333
2025-08-16 00:36:38,41578,515333
2025-08-16 00:36:39,41578,515333
2025-08-16 00:36:40,41578,515333
2025-08-16 00:36:41,41590,515333
2025-08-16 00:36:42,41577,515333
2025-08-16 00:36:43,41577,515333
2025-08-16 00:36:44,41578,515333
2025-08-16 00:36:45,41578,515333
2025-08-16 00:36:46,41576,515333
2025-08-16 00:36:47,41576,515333
2025-08-16 00:36:48,41576,515333
2025-08-16 00:36:49,41576,515333
2025-08-16 00:36:50,41576,515333
2025-08-16 00:36:51,41576,515333
2025-08-16 00:36:52,41576,515333
2025-08-16 00:36:53,41576,515333
2025-08-16 00:36:54,41576,515333
2025-08-16 00:36:55,41576,515333
2025-08-16 00:36:56,41575,515333
2025-08-16 00:36:57,41576,515333
2025-08-16 00:36:58,41575,515333
2025-08-16 00:36:59,41575,515333
2025-08-16 00:37:00,41575,515333
2025-08-16 00:37:01,41576,515333
2025-08-16 00:37:02,41588,515333
2025-08-16 00:37:03,41576,515333
2025-08-16 00:37:04,41577,515333
2025-08-16 00:37:05,41577,515333
2025-08-16 00:37:06,41577,515333
2025-08-16 00:37:07,41577,515333
2025-08-16 00:37:08,41578,515333
2025-08-16 00:37:09,41577,515333
2025-08-16 00:37:10,41577,515333
2025-08-16 00:37:11,41578,515333
2025-08-16 00:37:12,41577,515333
2025-08-16 00:37:13,41577,515333
2025-08-16 00:37:14,41577,515333
2025-08-16 00:37:15,41577,515333
2025-08-16 00:37:16,41577,515333
2025-08-16 00:37:17,41578,515333
2025-08-16 00:37:18,41577,515333
2025-08-16 00:37:19,41577,515333
2025-08-16 00:37:20,41577,515333
2025-08-16 00:37:21,41577,515333
2025-08-16 00:37:22,41578,515333
2025-08-16 00:37:23,41577,515333
2025-08-16 00:37:24,41578,515333
2025-08-16 00:37:26,41577,515333
2025-08-16 00:37:27,41577,515333
2025-08-16 00:37:28,41578,515333
2025-08-16 00:37:29,41578,515333
2025-08-16 00:37:30,41578,515333
2025-08-16 00:37:31,41578,515333
2025-08-16 00:37:32,41577,515333
2025-08-16 00:37:33,41577,515333
2025-08-16 00:37:34,41577,515333
2025-08-16 00:37:35,41578,515333
2025-08-16 00:37:36,41578,515333
2025-08-16 00:37:37,41578,515333
2025-08-16 00:37:38,41578,515333
2025-08-16 00:37:39,41578,515333
2025-08-16 00:37:40,41578,515333
2025-08-16 00:37:41,41578,515333
2025-08-16 00:37:42,41578,515333
2025-08-16 00:37:43,41578,515333
2025-08-16 00:37:44,41578,515333
2025-08-16 00:37:45,41578,515333
2025-08-16 00:37:46,41592,515333
2025-08-16 00:37:47,41579,515333
2025-08-16 00:37:48,41579,515333
2025-08-16 00:37:49,41579,515333
2025-08-16 00:37:50,41579,515333
2025-08-16 00:37:51,41579,515333
2025-08-16 00:37:52,41580,515333
2025-08-16 00:37:53,41579,515333
2025-08-16 00:37:54,41579,515333
2025-08-16 00:37:55,41579,515333
2025-08-16 00:37:56,41579,515333
2025-08-16 00:37:57,41579,515333
2025-08-16 00:37:58,41579,515333
2025-08-16 00:37:59,41579,515333
2025-08-16 00:38:00,41579,515333
2025-08-16 00:38:01,41579,515333
2025-08-16 00:38:02,41579,515333
2025-08-16 00:38:03,41579,515333
2025-08-16 00:38:04,41580,515333
2025-08-16 00:38:05,41579,515333
2025-08-16 00:38:06,41579,515333
2025-08-16 00:38:07,41580,515333
2025-08-16 00:38:08,41579,515333
2025-08-16 00:38:09,41579,515333
2025-08-16 00:38:10,41579,515333
2025-08-16 00:38:11,41579,515333
2025-08-16 00:38:12,41579,515333
2025-08-16 00:38:13,41578,515333
2025-08-16 00:38:14,41579,515333
2025-08-16 00:38:15,41579,515333
2025-08-16 00:38:16,41579,515333
2025-08-16 00:38:17,41578,515333
2025-08-16 00:38:18,41578,515333
2025-08-16 00:38:19,41579,515333
2025-08-16 00:38:20,41578,515333
2025-08-16 00:38:21,41578,515333
2025-08-16 00:38:22,41578,515333
2025-08-16 00:38:23,41579,515333
2025-08-16 00:38:24,41579,515333
2025-08-16 00:38:25,41579,515333
2025-08-16 00:38:26,41579,515333
2025-08-16 00:38:27,41579,515333
2025-08-16 00:38:28,41591,515333
2025-08-16 00:38:29,41579,515333
2025-08-16 00:38:30,41579,515333
2025-08-16 00:38:31,41579,515333
2025-08-16 00:38:32,41579,515333
2025-08-16 00:38:33,41579,515333
2025-08-16 00:38:34,41579,515333
2025-08-16 00:38:35,41579,515333
2025-08-16 00:38:36,41579,515333
2025-08-16 00:38:37,41579,515333
2025-08-16 00:38:38,41578,515333
2025-08-16 00:38:39,41578,515333
2025-08-16 00:38:40,41578,515333
2025-08-16 00:38:41,41579,515333
2025-08-16 00:38:42,41579,515333
2025-08-16 00:38:43,41579,515333
2025-08-16 00:38:44,41578,515333
2025-08-16 00:38:45,41579,515333
2025-08-16 00:38:46,41580,515333
2025-08-16 00:38:47,41579,515333
2025-08-16 00:38:48,41580,515333
2025-08-16 00:38:49,41591,515333
2025-08-16 00:38:50,41579,515333
2025-08-16 00:38:51,41579,515333
2025-08-16 00:38:52,41580,515333
2025-08-16 00:38:53,41580,515333
2025-08-16 00:38:54,41580,515333
2025-08-16 00:38:55,41580,515333
2025-08-16 00:38:56,41580,515333
2025-08-16 00:38:57,41579,515333
2025-08-16 00:38:58,41579,515333
2025-08-16 00:38:59,41580,515333
2025-08-16 00:39:00,41580,515333
2025-08-16 00:39:01,41580,515333
2025-08-16 00:39:02,41580,515333
2025-08-16 00:39:03,41580,515333
2025-08-16 00:39:04,41578,515333
2025-08-16 00:39:05,41578,515333
2025-08-16 00:39:06,41579,515333
2025-08-16 00:39:07,41579,515333
2025-08-16 00:39:08,41579,515333
2025-08-16 00:39:09,41579,515333
2025-08-16 00:39:10,41579,515333
2025-08-16 00:39:11,41579,515333
2025-08-16 00:39:12,41579,515333
2025-08-16 00:39:13,41579,515333
2025-08-16 00:39:14,41579,515333
2025-08-16 00:39:15,41579,515333
2025-08-16 00:39:16,41579,515333
2025-08-16 00:39:17,41579,515333
2025-08-16 00:39:18,41579,515333
2025-08-16 00:39:19,41579,515333
2025-08-16 00:39:20,41579,515333
2025-08-16 00:39:21,41579,515333
2025-08-16 00:39:22,41579,515333
2025-08-16 00:39:23,41579,515333
2025-08-16 00:39:24,41579,515333
2025-08-16 00:39:25,41579,515333
2025-08-16 00:39:26,41579,515333
2025-08-16 00:39:27,41579,515333
2025-08-16 00:39:28,41579,515333
2025-08-16 00:39:29,41579,515333
2025-08-16 00:39:30,41579,515333
2025-08-16 00:39:31,41592,515333
2025-08-16 00:39:32,41579,515333
2025-08-16 00:39:33,41580,515333
2025-08-16 00:39:34,41580,515333
2025-08-16 00:39:35,41580,515333
2025-08-16 00:39:36,41580,515333
2025-08-16 00:39:37,41580,515333
2025-08-16 00:39:38,41581,515333
2025-08-16 00:39:39,41580,515333
2025-08-16 00:39:40,41580,515333
2025-08-16 00:39:42,41581,515333
2025-08-16 00:39:43,41580,515333
2025-08-16 00:39:44,41580,515333
2025-08-16 00:39:45,41580,515333
2025-08-16 00:39:46,41581,515333
2025-08-16 00:39:47,41581,515333
2025-08-16 00:39:48,41581,515333
2025-08-16 00:39:49,41580,515333
2025-08-16 00:39:50,41580,515333
2025-08-16 00:39:51,41581,515333
2025-08-16 00:39:52,41580,515333
2025-08-16 00:39:53,41580,515333
2025-08-16 00:39:54,41581,515333
2025-08-16 00:39:55,41581,515333
2025-08-16 00:39:56,41581,515333
2025-08-16 00:39:57,41581,515333
2025-08-16 00:39:58,41581,515333
2025-08-16 00:39:59,41581,515333
2025-08-16 00:40:00,41581,515333
2025-08-16 00:40:01,41581,515333
2025-08-16 00:40:02,41581,515333
2025-08-16 00:40:03,41580,515333
2025-08-16 00:40:04,41581,515333
2025-08-16 00:40:05,41580,515333
2025-08-16 00:40:06,41580,515333
2025-08-16 00:40:07,41580,515333
2025-08-16 00:40:08,41580,515333
2025-08-16 00:40:09,41580,515333
2025-08-16 00:40:10,41580,515333
2025-08-16 00:40:11,41580,515333
2025-08-16 00:40:12,41580,515333
2025-08-16 00:40:13,41580,515333
2025-08-16 00:40:14,41580,515333
2025-08-16 00:40:15,41583,515333
2025-08-16 00:40:16,41579,515333
2025-08-16 00:40:17,41578,515333
2025-08-16 00:40:18,41578,515333
2025-08-16 00:40:19,41578,515333
2025-08-16 00:40:20,41578,515333
2025-08-16 00:40:21,41578,515333
2025-08-16 00:40:22,41578,515333
2025-08-16 00:40:23,41578,515333
2025-08-16 00:40:24,41578,515333
2025-08-16 00:40:25,41578,515333
2025-08-16 00:40:26,41578,515333
2025-08-16 00:40:27,41578,515333
2025-08-16 00:40:28,41578,515333
2025-08-16 00:40:29,41578,515333
2025-08-16 00:40:30,41578,515333
2025-08-16 00:40:31,41578,515333
2025-08-16 00:40:32,41578,515333
2025-08-16 00:40:33,41578,515333
2025-08-16 00:40:34,41579,515333
2025-08-16 00:40:35,41578,515333
2025-08-16 00:40:36,41592,515333
2025-08-16 00:40:37,41579,515333
2025-08-16 00:40:38,41578,515333
2025-08-16 00:40:39,41579,515333
2025-08-16 00:40:40,41579,515333
2025-08-16 00:40:41,41578,515333
2025-08-16 00:40:42,41579,515333
2025-08-16 00:40:43,41579,515333
2025-08-16 00:40:44,41579,515333
2025-08-16 00:40:45,41578,515333
2025-08-16 00:40:46,41580,515333
2025-08-16 00:40:47,41580,515333
2025-08-16 00:40:48,41579,515333
2025-08-16 00:40:49,41579,515333
2025-08-16 00:40:50,41579,515333
2025-08-16 00:40:51,41580,515333
2025-08-16 00:40:52,41579,515333
2025-08-16 00:40:53,41579,515333
2025-08-16 00:40:54,41579,515333
2025-08-16 00:40:55,41579,515333
2025-08-16 00:40:56,41579,515333
2025-08-16 00:40:57,41580,515333
2025-08-16 00:40:58,41580,515333
2025-08-16 00:40:59,41580,515333
2025-08-16 00:41:00,41580,515333
2025-08-16 00:41:01,41580,515333
2025-08-16 00:41:02,41579,515333
2025-08-16 00:41:03,41580,515333
2025-08-16 00:41:04,41579,515333
2025-08-16 00:41:05,41579,515333
2025-08-16 00:41:06,41578,515333
2025-08-16 00:41:07,41578,515333
2025-08-16 00:41:08,41578,515333
2025-08-16 00:41:09,41578,515333
2025-08-16 00:41:10,41578,515333
2025-08-16 00:41:11,41578,515333
2025-08-16 00:41:12,41578,515333
2025-08-16 00:41:13,41578,515333
2025-08-16 00:41:14,41578,515333
2025-08-16 00:41:15,41579,515333
2025-08-16 00:41:16,41578,515333
2025-08-16 00:41:17,41578,515333
2025-08-16 00:41:18,41590,515333
2025-08-16 00:41:19,41578,515333
2025-08-16 00:41:20,41577,515333
2025-08-16 00:41:21,41578,515333
2025-08-16 00:41:22,41578,515333
2025-08-16 00:41:23,41578,515333
2025-08-16 00:41:24,41578,515333
2025-08-16 00:41:25,41578,515333
2025-08-16 00:41:26,41577,515333
2025-08-16 00:41:27,41578,515333
2025-08-16 00:41:28,41577,515333
2025-08-16 00:41:29,41578,515333
2025-08-16 00:41:30,41578,515333
2025-08-16 00:41:31,41577,515333
2025-08-16 00:41:32,41578,515333
2025-08-16 00:41:33,41578,515333
2025-08-16 00:41:34,41578,515333
2025-08-16 00:41:35,41578,515333
2025-08-16 00:41:36,41578,515333
2025-08-16 00:41:37,41578,515333
2025-08-16 00:41:38,41578,515333
2025-08-16 00:41:39,41579,515333
2025-08-16 00:41:40,41578,515333
2025-08-16 00:41:41,41578,515333
2025-08-16 00:41:42,41578,515333
2025-08-16 00:41:43,41578,515333
2025-08-16 00:41:44,41578,515333
2025-08-16 00:41:45,41578,515333
2025-08-16 00:41:46,41578,515333
2025-08-16 00:41:47,41578,515333
2025-08-16 00:41:48,41579,515333
2025-08-16 00:41:49,41578,515333
2025-08-16 00:41:50,41578,515333
2025-08-16 00:41:51,41578,515333
2025-08-16 00:41:52,41578,515333
2025-08-16 00:41:53,41578,515333
2025-08-16 00:41:54,41578,515333
2025-08-16 00:41:55,41579,515333
2025-08-16 00:41:56,41578,515333
2025-08-16 00:41:58,41578,515333
2025-08-16 00:41:59,41578,515333
2025-08-16 00:42:00,41591,515333
2025-08-16 00:42:01,41579,515333
2025-08-16 00:42:02,41579,515333
2025-08-16 00:42:03,41579,515333
2025-08-16 00:42:04,41578,515333
2025-08-16 00:42:05,41578,515333
2025-08-16 00:42:06,41578,515333
2025-08-16 00:42:07,41578,515333
2025-08-16 00:42:08,41578,515333
2025-08-16 00:42:09,41578,515333
2025-08-16 00:42:10,41578,515333
2025-08-16 00:42:11,41578,515333
2025-08-16 00:42:12,41578,515333
2025-08-16 00:42:13,41578,515333
2025-08-16 00:42:14,41578,515333
2025-08-16 00:42:15,41578,515333
2025-08-16 00:42:16,41579,515333
2025-08-16 00:42:17,41579,515333
2025-08-16 00:42:18,41578,515333
2025-08-16 00:42:19,41578,515333
2025-08-16 00:42:20,41578,515333
2025-08-16 00:42:21,41591,515333
2025-08-16 00:42:22,41579,515333
2025-08-16 00:42:23,41578,515333
2025-08-16 00:42:24,41578,515333
2025-08-16 00:42:25,41578,515333
2025-08-16 00:42:26,41578,515333
2025-08-16 00:42:27,41578,515333
2025-08-16 00:42:28,41578,515333
2025-08-16 00:42:29,41578,515333
2025-08-16 00:42:30,41578,515333
2025-08-16 00:42:31,41578,515333
2025-08-16 00:42:32,41578,515333
2025-08-16 00:42:33,41578,515333
2025-08-16 00:42:34,41578,515333
2025-08-16 00:42:35,41578,515333
2025-08-16 00:42:36,41578,515333
2025-08-16 00:42:37,41578,515333
2025-08-16 00:42:38,41578,515333
2025-08-16 00:42:39,41579,515333
2025-08-16 00:42:40,41578,515333
2025-08-16 00:42:41,41578,515333
2025-08-16 00:42:42,41579,515333
2025-08-16 00:42:43,41590,515333
2025-08-16 00:42:44,39916,515333
2025-08-16 00:42:45,39934,515333
2025-08-16 00:42:46,43649,515333
2025-08-16 00:42:48,36822,515333
2025-08-16 00:42:49,36821,515333
2025-08-16 00:42:50,36821,515333
2025-08-16 00:42:51,36821,515333
2025-08-16 00:42:52,36821,515333
2025-08-16 00:42:53,36822,515333
2025-08-16 00:42:54,36821,515333
2025-08-16 00:42:55,36821,515333
2025-08-16 00:42:56,36821,515333
2025-08-16 00:42:57,36821,515333
2025-08-16 00:42:58,36821,515333
2025-08-16 00:42:59,36821,515333
2025-08-16 00:43:00,36821,515333
2025-08-16 00:43:01,36821,515333
2025-08-16 00:43:02,36821,515333
2025-08-16 00:43:03,36821,515333
2025-08-16 00:43:04,36821,515333
2025-08-16 00:43:05,36821,515333
2025-08-16 00:43:06,36821,515333
2025-08-16 00:43:07,36821,515333
2025-08-16 00:43:08,36834,515333
2025-08-16 00:43:09,36821,515333
2025-08-16 00:43:10,36821,515333
2025-08-16 00:43:11,36821,515333
2025-08-16 00:43:12,36821,515333
2025-08-16 00:43:13,36821,515333
2025-08-16 00:43:14,36821,515333
2025-08-16 00:43:15,36821,515333
2025-08-16 00:43:16,36821,515333
2025-08-16 00:43:17,36821,515333
2025-08-16 00:43:18,36821,515333
2025-08-16 00:43:19,36821,515333
2025-08-16 00:43:20,36821,515333
2025-08-16 00:43:21,36821,515333
2025-08-16 00:43:22,36821,515333
2025-08-16 00:43:23,36821,515333
2025-08-16 00:43:24,36821,515333
2025-08-16 00:43:25,36821,515333
2025-08-16 00:43:26,36822,515333
2025-08-16 00:43:27,36821,515333
2025-08-16 00:43:28,36821,515333
2025-08-16 00:43:29,36822,515333
2025-08-16 00:43:30,36822,515333
2025-08-16 00:43:31,36821,515333
2025-08-16 00:43:32,36821,515333
2025-08-16 00:43:33,36822,515333
2025-08-16 00:43:34,36820,515333
2025-08-16 00:43:35,36819,515333
2025-08-16 00:43:36,36819,515333
2025-08-16 00:43:37,36820,515333
2025-08-16 00:43:38,36820,515333
2025-08-16 00:43:39,36819,515333
2025-08-16 00:43:40,36820,515333
2025-08-16 00:43:41,36820,515333
2025-08-16 00:43:42,36819,515333
2025-08-16 00:43:43,36819,515333
2025-08-16 00:43:44,36820,515333
2025-08-16 00:43:45,36820,515333
2025-08-16 00:43:46,36820,515333
2025-08-16 00:43:47,36819,515333
2025-08-16 00:43:48,36820,515333
2025-08-16 00:43:49,36820,515333
2025-08-16 00:43:50,36820,515333
2025-08-16 00:43:51,36832,515333
2025-08-16 00:43:52,36819,515333
2025-08-16 00:43:53,36819,515333
2025-08-16 00:43:54,36819,515333
2025-08-16 00:43:55,36819,515333
2025-08-16 00:43:56,36819,515333
2025-08-16 00:43:57,36819,515333
2025-08-16 00:43:58,36819,515333
2025-08-16 00:43:59,36819,515333
2025-08-16 00:44:00,36819,515333
2025-08-16 00:44:01,36819,515333
2025-08-16 00:44:02,36819,515333
2025-08-16 00:44:03,36819,515333
2025-08-16 00:44:04,36821,515333
2025-08-16 00:44:05,36820,515333
2025-08-16 00:44:06,36820,515333
2025-08-16 00:44:07,36820,515333
2025-08-16 00:44:08,36820,515333
2025-08-16 00:44:09,36820,515333
2025-08-16 00:44:10,36820,515333
2025-08-16 00:44:11,36820,515333
2025-08-16 00:44:12,36832,515333
2025-08-16 00:44:13,36819,515333
2025-08-16 00:44:14,36820,515333
2025-08-16 00:44:15,36820,515333
2025-08-16 00:44:16,36821,515333
2025-08-16 00:44:17,36820,515333
2025-08-16 00:44:18,36821,515333
2025-08-16 00:44:19,36821,515333
2025-08-16 00:44:20,36821,515333
2025-08-16 00:44:21,36820,515333
2025-08-16 00:44:22,36821,515333
2025-08-16 00:44:23,36821,515333
2025-08-16 00:44:24,36820,515333
